user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
8270606038f3f267727f31e7133c3e7ea2adef34,2,0,0,51.0,0,0,1,0,632.661,1
15e7206cfd1a862a97b1e548497b659eeabe843d,1,0,0,nan,0,0,1,0,357.03619,1
15e7206cfd1a862a97b1e548497b659eeabe843d,2,0,0,0.0,0,0,1.125,0.125,275.53048100000007,2
1aaaa039063d55a6743f543aab85478c97e0b2b5,1,0,0,nan,0,0,1,0,632.761,1
f2728ed22fec01c808f4a78adf6cb9d539e60d9e,4,0,4,18.0,48.389526227999966,0,1.125,-0.125,632.781771983,1
a55087401ff211045330884b4692dbad2fee2ee2,5,2,0,30.0,0,46.700000000000045,1,0,632.56,1
cbda0dade8ce56254a309c3584e4e08b8831c7e3,1,0,1,114.0,8.506500000000017,0,1,0,511.274,1
8801da4c7185d38ed5c1ad2b4776d47202eb49f8,1,0,0,nan,0,0,1,0,333.738217,1
c5aaeb751b5e3226a110192f83804278d0d02035,1,0,0,nan,0,0,1,0,632.6814447,1
1e46ff328c8ecb5d1c56a597a6a5e5d0a5b874aa,7,3,0,71.5,0,48.84399999999998,1,0,632.621,2
6e47b3bdda8197e2244691b1c95a15506bc90b23,7,3,0,26.5,0,56.099790999999996,1,0,632.612119,1
2c4cce871f3a0824a42e88dcf5424eb3d2f5c108,2,1,4,66.0,42.580070000000035,0.7399069999999597,1,0,632.757842,2
445834c8968cf3b493d8ec4c8b9545235baaf399,1,0,0,nan,0,0,1,0,632.88,2
07187367af8e87e64d53bd2d6b3dc68a6a4f9666,1,1,0,nan,0,23.436726999999905,1,0,632.478208,4
f2f59ab91d31f3caa212719065bd7c8c72b3a9b6,2,2,0,58.000000000000007,0,66.42200000000001,1,0,632.521,1
0b48d85b8099837f387be1bff114e7997883abf5,1,0,0,nan,0,0,1,0,112.857896,2
66f4ec3f090d0b3ea11612ae242d035872c87751,1,0,0,nan,0,0,1,0,178.64,1
66f4ec3f090d0b3ea11612ae242d035872c87751,4,1,0,212.0,0,172.0,1,0,626.54,2
58d0adbcccd662ca5bc7eeace7df7a2e5f80fb8f,2,0,4,105.0,447.7315890000001,0,1,0,632.53975,1
ba517d9b2085a6977cb445c42caa4118391aea5c,1,0,0,nan,0,0,1,0,632.821,1
c2bea7206cfa74ef031157cb65e96957cceaaa08,1,0,0,nan,0,0,1,0,632.585768,1
015ad8d32f8020217a141167f12cadac62f28000,1,0,0,nan,0,0,1,0,632.733741,1
09ff5ab9cfcb7df14f388d006f9afdb185fb17fe,20,2,1,7.5,11.257337999999976,22.57265800000002,1,0,632.773698,2
685cbce91f9a06d1d22ad5be0eea147f9d748cb1,5,0,0,48.0,0,0,1,0,632.6958099,1
5bd20e4b62f3d5f38cf711cd449a6a40f3f80e17,1,0,0,nan,0,0,1.125,0.125,632.407482,1
9fb5eb6f96ae2f3031de695f9974e5630869c002,1,0,0,nan,0,0,1,0,632.641,1
fe43529497a65d3d031d331d0f93b8705321c375,1,0,0,nan,0,0,1,0,632.733342,1
7112c08b7d357342e722f986b257b8ab084223a2,1,0,0,nan,0,0,1,0,128.310789,3
a20fae6198fbdd4a2137ae5320fc62697b49d243,2,0,0,12.0,0,0,1.5,0.5,632.706507,1
4b6b63f5ab496be8df7b72123383c7d379f211b3,2,0,2,47.0,81.297986,0,1.125,-0.125,632.698539,1
022d6a321638ebde6dc561f80f6ab4e8b9e5780e,2,0,0,57.0,0,0,1,0,632.808093,2
249244861f2d97f4e402bacf9f77808ee4d5937a,1,0,0,nan,0,0,1,0,632.433061,2
39e6b2035a3c63de7742ef0e2a6d7c44277ed05f,1,0,0,nan,0,0,1,0,632.801,1
cda462ebcd21088b1211e3ffb56e20c46fbad2a0,5,0,0,98.5,0,0,1,0,632.78,1
42315d859dcff7ea2afecbab8ba9ca7f73a335f5,1,0,4,nan,70.31347099999999,0,1,0,632.733345,1
6d6e8b91dad8d6d00f0501060303df92134049f5,12,2,17,54.0,381.0603489999999,91.845692,1,0,632.770487,2
63b007dd7329a614a847b7aed1ea3ab4796cb263,2,0,1,3.0,29.882645999999994,0,1.25,0.0,277.76702,1
7965949a5486798743a0737352337d3299be25f1,1,0,0,nan,0,0,1,0,632.712358,2
0863e01fc110186512f7a364045a9cdce6c8f60f,4,6,6,6.0,87.8174999999999,52.589,1.5,0.5,632.428,1
d46ba082e12162f891987761363a3f3e5c08716d,1,0,0,nan,0,0,1,0,632.779,1
18a56b436ffee8e6cafa2e252475e9f677682e17,2,0,0,78.0,0,0,1,0,458.168617,1
90e23101b33a43a2e36e482aead5df8f53a03442,4,0,0,31.000000000000004,0,0,1,0,632.6,1
ecbba449f02b41123e2aa93ba4b04dcf247ca2cf,1,0,0,nan,0,0,1,0,632.882924,1
a625d721b1739f123246dd29c708278f1c8397cf,2,0,0,1025.0,0,0,1,0,632.579387,2
8e273499d8b6ffedb10ccf4f8eb368f9596de194,5,1,0,5.0,0,126.70326499999999,1,0,632.703265,1
d391e8da5a4a0cd8a37d2d8fabf2538eb1bcc515,2,0,0,85.0,0,0,1.125,0.125,632.551,1
f6fb54cdaa0a85c9a7562cd96c014ba3b31cf39d,4,0,0,34.0,0,0,1,0,108.861,1
e772fdb7d18e44c496f5a2c87053a13763a1d5a0,2,0,0,494.00000000000006,0,0,1,0,632.600272,1
b79e51053a77cf9232ae7e1d06564613717d13fe,1,1,0,nan,0,311.566643,1,0,311.0,3
60413f4329a2c80d61cc18f3dff109f6c5b89580,11,0,0,28.0,0,0,1,0,632.434787,1
0807541dbe7349dafff6ce22f864057ccf8ab8da,3,0,0,92.5,0,0,1,0,343.82455,2
0807541dbe7349dafff6ce22f864057ccf8ab8da,3,0,0,43.0,0,0,1,0,289.00932800000004,3
1e9d41362c17a3c7040e52a7907553f77e0acc0b,2,1,2,81.0,12.665194639999982,13.87811059300003,1,0,632.686370048,1
90792dd7524e9b513f65e7473325fa4b60ca8598,1,0,0,nan,0,0,1,0,632.871499388,2
5ee01d7bae38ab1b3b0409906316aec3b7162e7f,3,0,0,223.5,0,0,1,0,632.83487,2
fad5255d48ea2228a03acabec8d26d188f3cf8a4,6,1,0,12.0,0,40.54900000000001,1,0,632.513,2
787a592ad5f47405c09205ddd2ac0df81cb33a3e,2,0,0,58.000000000000007,0,0,1,0,632.5793135,4
664aa9fc3e94adb97ec5f39521eee17dd9a2a40c,1,1,0,nan,0,132.52100000000002,1,0,632.621,3
e912681e14ec64309d3a988c5decf75922757331,7,3,3,400.5,9.993139000000042,14.562000000000126,1,0,521.20023,2
7da123da76ab9d47406c2f4d03d0266fd2f8aa3e,1,0,0,nan,0,0,1,0,632.679203,1
01f07703796979ea33e73bf13df71a4a16a6403a,1,0,0,nan,0,0,1,0,291.881,1
01f07703796979ea33e73bf13df71a4a16a6403a,1,0,0,nan,0,0,1,0,340.69900000000007,2
f247c65e7a6b29a8a9666bc4024ca259568773bb,7,0,0,44.5,0,0,1,0,630.552900561,1
1634daa6e070afde897492105f08507ee21a46f9,4,1,0,12.0,0,25.607846999999992,1,0,632.461291,2
1634daa6e070afde897492105f08507ee21a46f9,5,0,1,150.0,264.0,0,1,0,632.508595,4
b0977c7766ffe645fc82e0ec3300aeb2ede58423,1,0,0,nan,0,0,1,0,632.655579,1
fde3c6623007d94f4f5ea0b8bdee94a8e39a08c9,1,0,0,nan,0,0,1,0,632.354615,3
fde3c6623007d94f4f5ea0b8bdee94a8e39a08c9,1,0,0,nan,0,0,1,0,383.266229,4
fde3c6623007d94f4f5ea0b8bdee94a8e39a08c9,1,2,0,nan,0,753.114513,1,0,344.360255,19
f37c2075bfff28fde96c71d5bd54b2d9ef888718,2,0,0,72.0,0,0,1,0,632.682,2
e23281a2f0e4a493c89a9ecad3d00602e3e0a4ec,2,0,0,10.0,0,0,1.25,0.25,632.765939102,2
4ff4da321962da0c75c7e0f6e2de7105b20a2bfb,4,1,0,41.0,0,0.528632000000016,1,0,632.62453,2
4c9edfafb1a1dbf76d558f05dad43496226e5894,1,0,0,nan,0,0,1,0,198.861,1
4c9edfafb1a1dbf76d558f05dad43496226e5894,2,0,0,135.0,0,0,1,0,433.24,2
f75705a19e5744ab973be8660b88a9241df5b347,0,0,1,nan,102.16666699999999,0,1,0,189.833333,2
f449e6e9ccfe72267153323db8aef6b4fd2b4895,2,0,0,434.0,0,0,1,0,491.96,3
d50dca713e1ea1ccb477c63bfd7dc6f7ff66e3d2,3,7,0,30.0,0,130.71463799999998,1,0,459.896447,2
c65dbdfe331dae33b879806b04e93237929ac2ca,3,0,0,1075.5,0,0,1,0,631.821,2
4894e80c467420934dbfa905080e81a10936537f,1,0,0,nan,0,0,1,0,632.4717363,1
32d79e13d384b68b8273b340ab533d2c997f544a,4,0,0,3.0,0,0,1,0,221.554038462,2
32d79e13d384b68b8273b340ab533d2c997f544a,8,5,0,32.0,0,329.8858849999999,1,0,632.500108,4
3470619e83f86dd27b1c9a47bcd5985ae73cb82f,2,0,0,26.0,0,0,1,0,632.778,1
25d0394d92cac644bf076acd534216f89fe9cedb,21,0,0,0.0,0,0,1,0,632.680797,1
5fa44f4d7ec6e3cb742edd14dcb6f8ff4ae21a61,5,0,0,188.0,0,0,1,0,632.124144,1
13f91afbb5a7eacae1e6de998c20a7440fe0f602,1,0,0,nan,0,0,1,0,632.480784,1
5f678adf79241a2235df407198b1b6af897c34c7,3,0,0,132.5,0,0,1.375,0.125,632.355,1
46d78e1e50c697223d15876d8acf0025ab103bf2,6,0,1,255.5,10.796000000000006,0,1,0,632.64,1
e3e274013a6b70c39ea1f3fd45096a1192902127,1,0,0,nan,0,0,1,0,632.509796,1
0981e9042a6a75bdb103784690f5428ab979327c,1,0,0,nan,0,0,1,0,568.5575921999999,1
0981e9042a6a75bdb103784690f5428ab979327c,5,2,1,7.0,2.0,625.824,1,0,625.676,2
0981e9042a6a75bdb103784690f5428ab979327c,1,0,0,nan,0,0,1,0,632.6254447,4
e729e974ca71f11f6f50a5570f34812f470ce32a,9,0,0,102.0,0,0,1,0,591.098942,2
d973fc156380c584700e9f98c066e4a56ac7f978,2,0,0,1066.0,0,0,1,0,389.252,1
d973fc156380c584700e9f98c066e4a56ac7f978,1,1,0,nan,0,40.418000000000006,1,0,281.039,2
d973fc156380c584700e9f98c066e4a56ac7f978,2,1,0,39.0,0,228.37099999999998,1,0,497.371,3
d973fc156380c584700e9f98c066e4a56ac7f978,2,0,0,50.0,0,0,1,0,135.861,4
df1f86579ca9f1268b861c79ca442472971df146,0,0,2,nan,397.572699,0,1,0,484.0,1
7819982e56454df25996ce965dac1492de66cbc9,1,0,0,nan,0,0,1,0,632.604367,1
7819982e56454df25996ce965dac1492de66cbc9,1,0,0,nan,0,0,1,0,483.342381,2
cdec743d6dad377c0be86b751c283c45ea552992,3,0,0,5.0,0,0,1,0,632.545011,1
ca0eb5ad8fdcb06c783b6fcec459111334692033,0,1,1,nan,344.159,73.38099999999997,1,0,346.0,1
b68ccb44c35127b0b4c5b0a4c41bf106e32df3b9,1,0,0,nan,0,0,1,0,632.5,3
0c8914eef89e476b102be865490c8fe0e472fa50,1,0,0,nan,0,0,1,0,632.813424,1
02bd3f31d16685aba74b0402d25e8b4dac871ffa,1,0,0,nan,0,0,1,0,632.606424,1
9a528471ed1c087aee942617128592b212b3bc2e,3,0,0,85.5,0,0,1.125,0.125,613.67125,2
30d6f62160c105f3c3ded2ff88c6507b1c36940a,4,3,0,32.0,0,25.564245000000028,1,0,632.739686,2
7be4171233895c8640e16ba677e2dae6c37c2dae,0,0,13,nan,92.52600000000012,0,1,0,603.301,1
c4545dd035c6c4ab4bab4a077fa3e95e771c9894,12,0,0,12.5,0,0,1,0,332.798,1
c4545dd035c6c4ab4bab4a077fa3e95e771c9894,5,0,0,53.5,0,0,1,0,299.58299999999997,2
9d3448de6b770cf9caa784e758fdd928937bfeab,4,0,5,56.0,258.88180107799997,0,1,0,632.865434293,1
70efc2fd9d7ea90db53eed6d14475fe08a7271d2,3,1,0,36.0,0,28.97306500000002,1,0,632.773841,1
70efc2fd9d7ea90db53eed6d14475fe08a7271d2,3,2,14,35.5,156.17202299999997,8.487816000000066,1,0,364.306133,2
21f7401cafcace93f36fbab435acd38902c477b1,5,0,0,17.5,0,0,1,0,632.501,1
9b2a1fcc54efd12a747b9cfc77d263d2540b4759,4,0,0,28.0,0,0,1,0,632.767074,2
9b2a1fcc54efd12a747b9cfc77d263d2540b4759,5,0,0,124.5,0,0,1,0,593.432652,4
4663d36556f37beff0e13f987655d146d83d7383,1,0,0,nan,0,0,1,0,632.700725,2
fd85dd4872ab954b67c1ff07f4524eabf4187b09,2,0,0,586.0,0,0,1,0,225.340413,1
90e65719d656d4934ec3ffa1e86c2c66e07ad6d8,3,0,0,146.0,0,0,1,0,632.72,2
cb6bf1d8911fd67d1d8f951dcf30c8d8acbe79ac,1,0,0,nan,0,0,0.75,-0.25,632.8005,2
8ad1c9aa3db1174d26d7bd605b628e562f021710,1,0,0,nan,0,0,1,0,632.681,1
563a60f5018337f0b42dcfc283aa5cb543d45d73,1,0,0,nan,0,0,1,0,632.801,2
344cb3f29b5d1b7d15c046e337f08cf236a25ed0,1,0,0,48.0,0,0,1,0,490.001,2
8659bbbe245ef0feccc321e01c2bd34651837823,2,0,0,139.0,0,0,1,0,632.532925,2
1405d050c65156d8adcb64053432d3242dad5261,5,0,0,7.0,0,0,1.5,0.5,621.7121,1
d99e7a445ffa491ea8647d14867d7b03ba534c3d,11,10,5,83.0,265.83500000000015,75.66799999999992,1,0,632.701,1
cfbc059b0927419962a73645dd68a71ed79e3e42,1,0,4,nan,35.595082999999995,0,1,0,208.248907,2
cfbc059b0927419962a73645dd68a71ed79e3e42,2,0,7,30.000000000000004,60.53347900000006,0,1.5,0.5,389.15095899999994,3
cfbc059b0927419962a73645dd68a71ed79e3e42,1,1,0,29.000000000000004,0,599.947304,1,0,597.0,4
36ca07dd76e745a9c1aa7d5e958e6e1e118f8d15,15,1,0,122.00000000000001,0,28.635433000000035,1,0,445.980073,2
a15dfcef62c740aa6ddd3f47fe6e241b5ca55317,3,1,0,36.0,0,1.5589599999999564,1.375,0.125,632.701475,3
29ccbff730bd46843b2d3abe9322ac97503e9361,1,0,0,nan,0,0,1,0,632.6840844,1
29ccbff730bd46843b2d3abe9322ac97503e9361,1,0,1,nan,58.8017054,0,1,0,632.6840844,2
d3a754262ef21e90e6637955cd1184f1e85acf9d,3,0,0,552.5,0,0,1,0,335.504757,1
d3a754262ef21e90e6637955cd1184f1e85acf9d,1,0,0,nan,0,0,1,0,297.51168399999995,2
d3a754262ef21e90e6637955cd1184f1e85acf9d,1,1,13,nan,319.17140499999994,0.7312900000000582,1,0,632.768529,3
a7eefeeea98fb8baa1a460f688c0480426c84b31,1,0,0,nan,0,0,1,0,361.4625,1
a7eefeeea98fb8baa1a460f688c0480426c84b31,1,0,0,nan,0,0,1.25,-0.25,107.242279053,2
a7eefeeea98fb8baa1a460f688c0480426c84b31,2,4,0,114.0,0,497.168397,1,0,600.508444,3
a7eefeeea98fb8baa1a460f688c0480426c84b31,2,2,0,371.0,0,133.0,1.5,0.5,315.005891,4
d4b009a48288bd01c82784fe25f86026691ce704,4,0,1,223.0,523.329773,0,1,0,632.484025,1
d4b009a48288bd01c82784fe25f86026691ce704,2,0,2,606.0,492.924453,0,1,0,630.1688819999999,2
d4b009a48288bd01c82784fe25f86026691ce704,1,1,1,nan,335.029509,0.9208869999999933,1,0,629.869163,3
6ef7673b14a94300f98dae8ce333de1ec305fa11,7,1,0,37.0,0,136.78099999999995,1,0,632.781,3
c63b4d4939a02e6b8e9753b76790cbffe82ac6ac,1,0,0,nan,0,0,1,0,632.625199397,2
2f7b97c8e8ea7844c0dc33f4e74e56765d63985c,1,0,0,nan,0,0,1,0,331.674255,2
2f7b97c8e8ea7844c0dc33f4e74e56765d63985c,4,0,0,13.0,0,0,1,0,301.34981100000005,10
7284d395f3e7080f415b068638fcf9919838b831,1,1,4,nan,122.78050000000013,25.537000000000006,1,0,632.6685,1
27fa08decd1605d8a60683951c6a56d0081565ff,3,0,0,33.0,0,0,1,0,632.696483,2
6165cff0c3c63a8d60a7e7451c810b1f8551529e,77,29,12,23.5,299.2442659,726.2915039,1,0,632.6912158,21
2960613bc5a8ee5ec408740a67a47b3e88341229,1,0,0,nan,0,0,1,0,632.441904,1
46b01e4ef20c70e7b4727b923480e0a2eb3ee3f9,2,0,0,37.5,0,0,1.375,-0.125,608.057263,1
954bd695c4254c324a647a640096aa5cdf04f9c0,2,0,0,1.0,0,0,1,0,632.7,2
1bd88645e4100d52c211cc4160e8bf2593225258,1,0,0,nan,0,0,1,0,155.58,1
b4b2cac6ab3f98381e1887a9e9a06262583bcb8d,2,0,0,15.000000000000002,0,0,1.125,-0.125,632.543425,3
be783423d631cc0edf54c0269b727b23f9318e80,2,0,0,128.0,0,0,1,0,632.641043,1
98cdd0e1f02cfa6e72a9ff7e3bd0a5f7ba137444,2,0,11,1.0,316.5971760000001,0,1.125,0.125,632.627565,2
e2743b67e9f2bbda13681217e437374eaecd75e7,1,1,0,nan,0,55.29899999999999,1,0,632.82,1
576dd41625470a992326affaa95d6df51247ab96,1,0,0,nan,0,0,1,0,632.671335,1
9714321b061914a9ab447b87d92ef3b3514237f1,1,0,0,nan,0,0,1,0,632.822112,1
a3dc8609c252e4db54f27e90f096328ac74f9ec9,1,1,0,nan,0,6.968685000000001,1,0,632.55043,2
a3dc8609c252e4db54f27e90f096328ac74f9ec9,1,0,0,nan,0,0,1,0,113.431783,3
a49a8c50be72f3c16f22cfa4ecbcb5a7e5c8d33a,21,0,0,4.0,0,0,1,0,632.581435824,2
412808e79ad4efe58c937f2bff9445a244c66a3e,2,0,0,165.0,0,0,1,0,632.721,1
2e9e903e3e82d821cad64449db275d08f11e3785,6,0,2,18.0,172.763856,0,1,0,629.762492,1
27bb01b96c68c7abe1cefa803c72d84787f1cfec,3,0,0,14.0,0,0,1,0,632.6,1
b5f4c6ded5b4e2f859ac903985c9d41875ca494c,1,0,0,nan,0,0,1.75,0.25,107.828275,1
fbbb77e039e46639444a39f7f6209f468954b51e,1,0,0,nan,0,0,1,0,632.533630371,1
f82836b54165add143904ee9646d2fe59ef13abe,4,8,1,1.0,4.961768999999997,832.8694089999999,1,0,627.633015,2
6a2b7c8d89d2d54414f93828bcce6da4c5e3fa55,1,0,1,nan,14.460999999999899,0,1.1875,0.1875,632.693,2
bfa4a13e69f42d990d7f1880561a0e44607cdbcf,1,0,0,nan,0,0,1,0,632.621,2
7a9b8018e1d72efe262fceb420d54d3a04d69021,2,0,1,966.5,12.860637999999994,0,1,0,465.690089,2
4deefe81c045d8077aad6da56a51219eeb338137,1,0,0,nan,0,0,1,0,632.566961,1
c2bfa7967f11cdf68aa213faf868784d709ab3ca,5,1,1,72.0,267.028745,104.906282,1,0,632.78669,2
a61986566eb851d2c6720730cf550aeba0d90f4f,2,1,0,109.0,0,108.796916,1.125,-0.125,110.796916,2
a61986566eb851d2c6720730cf550aeba0d90f4f,12,2,5,38.0,92.45248499999994,548.209605,1,0,524.57898,3
a61986566eb851d2c6720730cf550aeba0d90f4f,1,0,0,nan,0,0,1,0,201.842513,4
2abf075a363a3225f570cd67733ef18fe410113b,4,0,1,1.0,19.035797118999994,0,1.25,0.0,625.991699219,2
dafb95a768de6055231cfe3051672a3702ff8792,2,4,8,43.0,252.93700981019995,37.6535491944,1,0,632.739868164,3
7411444a676faca1c16a6dcd10c0f6193a0ad6aa,12,4,0,1.0,0,37.38841099999999,1,0,632.768022,1
7411444a676faca1c16a6dcd10c0f6193a0ad6aa,14,0,0,3.0,0,0,1,0,625.796507,3
a610c1372e7bf1bc3942ab54610b739a422e969b,1,0,0,nan,0,0,1,0,632.561,1
a9c89009bb01a62c9597672bae854810b02e3385,1,0,0,nan,0,0,1,0,632.805789,1
b0fa48d492b22468d6013460036b0b2c8c2da823,1,0,0,65.0,0,0,1,0,465.643006,1
d5546fdd7d140da70e41724ba7f9e4bafa003074,2,3,0,117.50000000000001,0,634.593287,1,0,632.76,1
b0ef3af23cd19a7d96420b8ed23b6e73c493bd33,1,0,1,24.0,54.87468423999999,0,1,0,132.0,1
18ba6f1bc7b66b7dba52d809693b7e4e890e146c,1,0,0,nan,0,0,1,0,632.58,1
329b6000b0e6738e7662efe6f191675769759de0,5,0,0,22.5,0,0,1,0,632.762,1
64b7e47e7a5048fb760ca22c2cb4e0079659b7ed,4,1,0,46.0,0,8.477000000000004,1,0,632.653,2
f30866e9405c1d9389c9c69534565899e3bd742c,0,7,9,nan,281.26718199999993,657.360831,1,0,496.0,1
02e340ad1cdbb6beffc8f398f011dda0e8ca1c54,4,0,0,2.0,0,0,1,0,105.785003662,2
26ecf753a78c676598d008e19737571fcb5241fc,17,0,0,5.0,0,0,1,0,632.645563,1
5188d0e7bd0102e95b8d8982cfe721d2dd792faf,1,0,0,nan,0,0,1,0,426.49857,1
f14da702c2f9d321190b3bbcb886d86cdf78227b,6,0,10,107.0,235.41215699999998,0,1,0,632.766657,1
f14da702c2f9d321190b3bbcb886d86cdf78227b,3,0,0,399.0,0,0,1,0,632.733334,2
f14da702c2f9d321190b3bbcb886d86cdf78227b,2,0,0,5.0,0,0,1,0,632.467006,3
894fa3c465d00d0ec8c947ba3e02bda7cf628a1f,0,3,0,nan,0,143.99307199999998,1,0,206.063088,1
25a67f64e7a4710603b34b307810edd58e428b17,5,1,0,18.5,0,20.880557999999997,1,0,632.714615,1
aa2030a445583d8019d2d4741c1122ad5f903b9a,2,3,0,203.0,0,14.821000000000002,1,0,194.941,2
7b419a4ea36a069413d4c754466585bf9a7fddd2,8,1,0,31.5,0,10.2102946,1,0,632.8125636,1
0f778ee4c2d4dafd6ac1fd859e628162d2a724f9,3,1,0,160.0,0,72.667074,1,0,124.90068,4
0f778ee4c2d4dafd6ac1fd859e628162d2a724f9,5,0,0,27.5,0,0,1,0,491.83263,5
4c916339a51d3f1d50090a55c6b2e4ad52456807,3,0,0,23.0,0,0,1,0,632.549427,1
28354377a7e3e7035df8383dd43e916993ee8b5a,3,1,0,24.5,0,87.26100000000001,1,0,171.81775,2
7c09dfa51bf4e85a6f02fa31cc8193d614459b17,1,0,0,nan,0,0,1,0,632.633332,2
060751c0319ba7d3cf273d93cdaa7dc33394abaf,3,1,0,25.5,0,19.0,1,0,632.681,1
8304349cc12a6d6bc07ed880097689ecac3cd85f,1,0,0,nan,0,0,1.25,-0.25,632.681,2
8c61da7c90d2a088590c4cf5cc2efe66051737da,6,2,0,23.0,0,13.256999999999891,1,0,632.725,1
4eed1a247bb48f5ed30cc2f14b3e2e901bf3d28f,9,6,4,22.0,27.413741000000016,43.03785000000005,0.75,-0.25,547.252103,1
4eed1a247bb48f5ed30cc2f14b3e2e901bf3d28f,0,0,2,nan,268.518537,0,1,0,284.0,2
b8dc1c762af19d482307563eb643723faac184c1,3,0,0,25.0,0,0,1,0,284.872377,1
815c8eac3f3082a6616c5d008711dfed93a66ddf,1,0,0,nan,0,0,1,0,632.539,1
682c0897abf3d1ec1caba017faddbbb8aa2e80f2,2,0,1,52.0,569.0,0,1,0,632.766666,1
7d0cff14d6d1b62a3d0d74be60bb430d6343989c,2,0,0,97.0,0,0,1,0,632.500408,1
7d0cff14d6d1b62a3d0d74be60bb430d6343989c,2,0,0,nan,0,0,1,0,633.159614369,2
88af3c6073ecb1a90413811cf8a5b1cdac043727,1,0,0,nan,0,0,1,0,313.776951,3
5e0d33e89c95869ece59225273ca6b27e6800fdf,3,0,0,30.000000000000004,0,0,1,0,632.830287,1
eb85f8c11741970a4e858aea0e7ed8a11865a63f,2,0,0,57.0,0,0,1,0,631.775,1
702339821fb3cfa7cb5724270931ad5fbfc30f98,1,1,0,nan,0,24.64,1,0,627.4,1
c0d1f5196d54ac882147228d64ca53fe0b403b4c,8,1,1,11.0,106.693273,110.472848,1,0,492.914903,1
abf3341a5b6a278faa2f2ecf34143c806b240b04,3,0,0,125.5,0,0,1,0,601.8177705,3
8063d153bd9e2a82e445c5fd7ec941dbc9b1e5d6,5,0,0,34.0,0,0,1,0,632.618835449,2
1a1caf9bda8967f7584ea9cb865cfaecd7359161,1,0,0,nan,0,0,1,0,632.60655,1
0ccf2e94593285995e8023cce38b70aa3d59c030,4,7,1,1.0,20.0,300.02783900000003,1,0,632.620304,1
1bb42970a1282cdcfd88b3aec81556806feb2f3d,3,4,0,25.0,0,34.98299999999995,1,0,632.661,1
3e77c8b7d9bd68930ac3e5a23e8ab8b8709c32dc,4,0,0,34.0,0,0,1,0,632.54212,2
cdd6d16b97b4522e2261a160679936b9f98d1eee,1,0,2,nan,48.7339310000001,0,1,0,631.776238,1
53d39cdf25aa9d6e66f2144fb83daa9cc788d301,1,2,0,nan,0,263.57233,1,0,579.85395,1
508dc8f79673d5c2a723efdeffed902fc9f12417,3,0,0,31.0,0,0,1,0,632.626098633,1
7bd112c2cf7c2eecbf46b5dd7fd68225b336c963,2,1,0,5.0,0,25.455538306000008,1,0,632.677062272,1
7bd112c2cf7c2eecbf46b5dd7fd68225b336c963,8,2,0,2.0,0,81.95178188,1,0,632.100015378,2
d9854b499c78c7a2b4fd129d9f41eea9c492da06,4,1,1,13.0,13.0,37.740005492999984,1,0,632.710021973,1
d9854b499c78c7a2b4fd129d9f41eea9c492da06,6,2,8,4.5,475.39166259778,98.9499969486,1,0,632.693359375,3
d9854b499c78c7a2b4fd129d9f41eea9c492da06,1,0,0,nan,0,0,1,0,632.7,4
bf3a14494f016fd581776b0bdab5012ef2ce31c8,7,3,2,8.0,21.165141259000023,24.314797224000074,1,0,591.195883697,2
c151559ae31539f72217e03e3f1fe80ac158fec6,1,0,0,nan,0,0,1,0,632.798456295,1
97b83b1f259027fd195363096f8edaf6f048458f,1,0,0,nan,0,0,1,0,632.603514,1
1d18eb15aec204a71da902ce5e05edca4bc56468,1,0,0,nan,0,0,1.125,0.125,632.516676,1
7870869a922f1a933bd4d4292857bad8c56b91ce,1,0,0,nan,0,0,1,0,632.633,1
22a31bd545aa8d7f34b8fab13588936f925f2853,1,0,0,nan,0,0,1,0,632.727788,1
bae5019a2c866574679b6e4b730dbf4bc8f5adec,3,0,0,108.5,0,0,1,0,632.72,1
ae26282e5ec7b749f9d48d2950aabf22060e6fd1,2,1,0,775.0,0,70.106192,1,0,137.084605,1
ae26282e5ec7b749f9d48d2950aabf22060e6fd1,2,1,0,891.0,0,129.0,1,0,199.128687,2
ed1ae706d4dca058c03dcb8bbc7e6e84b127d016,5,0,0,11.0,0,0,1,0,632.664765,1
ed1ae706d4dca058c03dcb8bbc7e6e84b127d016,5,0,0,7.5,0,0,1,0,630.598274,2
ca521b564097d7d34496fe574bb08364ae93fb2d,5,0,0,97.0,0,0,1,0,632.688625,2
3a81593001c8bf3eeafc3d1c0153325e048c54c6,6,0,0,647.0,0,0,1,0,611.1370000000001,15
30cf1709909aec9b926b30de60d42795c6b7e286,1,0,0,nan,0,0,1,0,632.584941,1
ed931c0435bc05b04977ce25c7996fdd3395b802,1,0,0,nan,0,0,1,0,161.260036,2
ed931c0435bc05b04977ce25c7996fdd3395b802,1,0,0,nan,0,0,1,0,471.496029,3
2a4a59a68058f3cfbeb74a23d99c6f63ada0b616,1,0,0,nan,0,0,1,0,632.591753,1
62f3084141bb914298e657d6879f8beb697f218c,1,0,0,nan,0,0,1,0,633.186061676,1
e60f6f607da92f13ab5b42f337b23c8706224a1f,2,0,0,448.0,0,0,1,0,632.375,1
e60f6f607da92f13ab5b42f337b23c8706224a1f,1,2,7,nan,191.15000000000003,12.374999999999972,1,0,291.721,2
ad06a55791bed4788c221a1f75fef1fe02f41ec5,6,0,0,10.0,0,0,1.1666666666666667,0.66666666666666674,632.679155,1
