user_id,NP,NB,NF,MP,SR,RL,AS,ES,TP,session_no 
5c640fd9f5892fc29714965eb30151ca8cba34ee,0,0,0,nan,0,0,1,0,273.680167,1
a4ccc0c52247e4af4ccdbb4bc7f2a31f4e8b8299,1,0,0,nan,0,0,1,0,273.8625,1
f79409c1a517bb3da77e54153e978a8cfad6a2a5,1,0,0,nan,0,0,1,0,273.74585,1
24cd235b60d7b523193a006b06cb9be619e89d66,5,1,0,88.839073500000012,0,2.064218,1,0,273.946667,2
123f75ab39e24c3e53acbbaed511a13af79b4952,1,0,0,nan,0,0,1,0,273.116958,2
9308a85e3c599841765ab406ad1a6b9aa2f024cc,7,0,0,13.145401,0,0,1,0,273.911292,1
665d726431ac1fd8bf7e7dc34e74a129a7472dd5,1,0,0,nan,0,0,1,0,273.8929139,1
2f90b8d7efecce995c34730ac3023b589ce7764e,3,0,0,37.905468000000006,0,0,1,0,273.85449,1
c279c5071ffe32303fb84da176cbbab9e820faa3,1,0,4,nan,31.279336,0,1,0,273.768226,1
3f37da1a59ff3b5081cfd810a549fe39a9e1faa8,1,0,0,nan,0,0,1,0,273.661,1
502462779222aa5b1247705a592a50292432120e,1,0,0,nan,0,0,1,0,273.912517,1
cfde6695f343797354faf247d15f56673f81c0c8,2,0,0,1.4534,0,0,1,0,273.744103604,2
b8c6d3e9686726f46c2ca60634ebbf0f6da4ce13,2,0,0,115.81447600000001,0,0,1,0,273.104853,1
43b248870ef11ef252d02f7b8ad6ffd441d83eaf,0,0,0,nan,0,0,1,0,273.179791,1
781265313b3701ac294233d49bea197be9af0ea6,2,0,0,74.356228999999999,0,0,1.5,0.5,273.620917,1
fcb98d709ac3fedf85312eccf350f667062285f8,2,1,0,3.3264420000000001,0,9.065122999999971,1.75,0.25,274.065123,1
c72997973d1dc8ef69ee6397550438aae423f227,3,0,0,103.4305765,0,0,1,0,273.425979,2
051a1ad8140b82c8d6ee18b22dbd4065fa82cf1b,1,0,0,nan,0,0,1,0,273.913219,1
b34d1b0ff64c8d54c685f156e899bec9139ba044,3,1,0,75.075122000000007,0,4.757688000000001,1,0,273.917479,1
c0098d4b226632f61887e819f339a24b39019d5a,1,0,0,nan,0,0,1,0,273.65805,1
ad6bfb2401c825d880aa0eb0ac7ea216cf4f8bf3,2,0,0,28.029110000000003,0,0,1.0,-0.5,273.299075,1
c9e3c931e3448f30dfb29f9b2c854eb1ca373057,1,0,0,nan,0,0,1.5833333333333333,-0.41666666666666674,273.828,1
5e90da06b04536eadf40bc9e05fe485b99d91c4a,4,7,1,1.7800630000000002,2.9994259999999997,268.815559,1,0,273.534458,4
5e90da06b04536eadf40bc9e05fe485b99d91c4a,3,5,0,111.9492455,0,156.5896669561,1,0,274.052968019,6
91f379f18256ffd00309fa6daf33c9f0ec897b41,1,0,0,nan,0,0,1,0,273.820907,1
0c13cdd21dac07cf766c34187b75c018bc87b7a1,1,0,0,nan,0,0,1,0,273.89322100000004,2
1b765881a70d992994c376145a1e569b325fdc4a,4,0,8,5.4405340000000004,55.509942000000024,0,1,0,273.801167,1
e6729ea2b3a9f233a6e71ed1b0efc4c3ab5fe0c4,1,0,0,nan,0,0,1,0,273.682086,1
2fb34ae49614de19ae48c654a69f7304326bf3d7,1,0,0,nan,0,0,1,0,273.678125,2
40da9d943108fa7d55ad5ca535ef1402194aa794,1,0,0,nan,0,0,1,0,273.935511,1
49aae6f88c98108b544cd08b6b4bea2a995ce832,1,0,0,nan,0,0,1,0,273.34888,1
09cc99a5da4bfcbc3f2f1ca147ef23a0fc3ad945,5,0,0,30.816073500000002,0,0,1,0,273.674711,2
57d8dd549c86420a35d2db853a37c099c329e0da,1,0,0,nan,0,0,1,0,273.823108619,1
6f94a1fbee55df8a98405d282bd6c8a8b0de2164,1,0,0,nan,0,0,1,0,216.34887400000002,2
931f282b041c22afac4b0fb8b8b23d99bd53f10a,3,0,0,132.12414850000002,0,0,1.375,0.125,274.031813,1
6f69299135c84d920dfeaef291046728f0243ebc,0,0,1,nan,148.578027,0,1,0,160.0,1
bdcce74b363c296b667298b887cc2feab45d5f9e,1,0,0,nan,0,0,1,0,273.919896,1
beb313a8fd64d3e7c43ae27e1a2657a1e0bac0c8,2,0,0,17.896481000000001,0,0,1,0,274.065124,1
96ad65375e5d8f006041345994cb473c73038313,2,0,0,3.9285050000000004,0,0,1,0,273.12766,2
2ce182e34936b2437242d9447aa02d3380da4067,3,0,3,19.821709500000004,25.52208299999998,0,1,0,215.259729,1
cd47ed045b1baab498ee9f450961ebe9777d1296,6,0,0,13.774178000000001,0,0,1,0,273.562333,1
436e151b008731d178df98aac61d7b6f70a14e76,1,0,0,nan,0,0,1,0,273.814655604,1
5301841ebb9900b2e2ac21fa7f45d9a193833954,1,1,0,nan,0,26.0,1,0,272.9,2
c887e5aafb95be2417b6028ef3d9cbec6414ece0,2,0,0,13.941927000000002,0,0,1,0,273.81749684,1
3bd782f677f30fe4808d7363c024de94d05258cc,1,0,0,nan,0,0,1,0,273.826961,1
5bd04c87e124886a319cd669befaa852b0e89a97,2,0,0,93.705594000000005,0,0,1,0,273.926271,1
0768897957c0ce1015c2a6cf22865ba57b19c2a5,1,0,0,nan,0,0,1,0,273.448246,1
44c53636ec0802630ceb39af6f2420dfce0703f4,1,0,0,nan,0,0,1,0,273.760813,1
f7d599645d4a3f8f72234ab65e4e52ff514f1e40,1,0,0,nan,0,0,1,0,273.94870399999996,1
d02cd0d5bab2995d00bf0b936fe8b277ce269434,3,0,4,5.4068900000000006,43.99527508700001,0,1,0,132.971316069,1
bcbb15797cd784acc0de8e7cfef92504b959c917,1,0,0,nan,0,0,1,0,273.510771,2
17c236fb95341364923162cec43555c58d3623fd,1,0,0,nan,0,0,1.25,-0.25,273.458299,1
37e74fd5b96defb6142e3a0901ca8cb15bd612a0,2,0,0,5.5364340000000007,0,0,1,0,273.971619,1
45a8b38ca5d7d8ba20c22ee6a255f5f0a306ea88,2,0,0,59.223085000000005,0,0,1,0,273.81467982,2
0cd3f935e2c67effc90338cb11ecdb88d27efa56,3,0,0,58.581681000000003,0,0,1,0,273.208955,3
5c7c6d7012d0dcd91740c677229b5ccec119bb57,3,0,0,134.6708165,0,0,1,0,273.773077,1
5421059d1f50155887af05602a7a0b8770cc1115,1,0,0,nan,0,0,1,0,273.64866,1
2cd6db479c7f3f75d395842f138c1bebadc10974,3,0,0,34.219816000000009,0,0,1,0,273.923447,1
c968a5b91cee6e249fd5ebc220d2f2ac26ee55e2,4,0,0,5.1803790000000003,0,0,1,0,273.501104,1
683f8f75a64a10ef1e1433d8ee6eb3a8edbad47e,1,0,0,809.20059800000001,0,0,1,0,274.1191319,6
7725610477f414a3852359fcaeb8d57846ff8883,1,0,0,nan,0,0,1,0,273.917146,2
5ee852c3c579b49a893a6523c0097fa73bdba475,1,0,0,nan,0,0,1,0,274.065123,1
675eeedea909df5736569e354363d234f456da07,1,0,0,nan,0,0,1,0,273.941042,1
7ae53f8e8c0b370140e8f78d27dbb915065b6962,0,0,0,nan,0,0,1,0,274.065124,1
5e04886e061353cd5362812bbf83b2b67c64c0e7,2,0,0,85.483769000000009,0,0,1,0,273.821,1
ce777355991a6bc7a8c8bcdc9712fdddeea67c25,1,0,5,nan,126.51185000000005,0,1,0,256.866229,1
1956353ae055b62d606ab716afcbd8b9530cf25f,1,0,0,nan,0,0,1,0,273.841298,1
5bdc5b769e02b21642ec4750ad2181b7b4eea8c3,1,1,0,nan,0,3.4973330000000002,1,0,273.557438,2
6725e70552f0690d5fa3b148f9ded3a78032d676,1,0,0,nan,0,0,1,0,273.436508,1
0a52011fff00f548e87e1f462d47e5d5c9b31938,1,0,1,nan,22.935918999999984,0,1,0,273.666768,1
aa170c1ee377c3040cbf8a4a813d4eb668101d8c,1,0,0,nan,0,0,1,0,273.816167,1
634494bae577252297cfa4d9ab3805c3b3aa7c4c,1,0,0,7.5895080000000004,0,0,1,0,273.791847,3
962280a9d0d621eb342c1431e62122bbe75530ad,3,0,0,195.56507700000003,0,0,1,0,207.2,1
e4ad1aaf94692c9e56d4142550fe39e39edb6edf,1,0,0,nan,0,0,1,0,273.649909,1
ab88b8f1ac33dfd3433e1450d0d0cc0e48923e26,1,0,0,nan,0,0,1,0,273.99576,1
ab88b8f1ac33dfd3433e1450d0d0cc0e48923e26,1,0,0,nan,0,0,1,0,273.901746,2
c25977d7b06cc0d0e2632a043cf9d381cf7852fb,2,0,0,960.35581000000002,0,0,1,0,199.754076,1
5db874c056c2f1cbb01e9e67df27742c74e7d2ea,1,0,0,nan,0,0,1,0,273.661289,2
4d6718c9db683a2b01412c1bfecc2f85b764bfa9,1,0,0,nan,0,0,1,0,273.873877,1
ab028223e0f6548c084ddf176942e446ca491760,1,1,0,nan,0,42.986769,1.4375,0.4375,273.929887,1
cd23e2c2049f7c041f750b9955607b4f640cfb9a,0,0,0,nan,0,0,1,0,273.777219,1
449ce5f5bfaa1b789967f952e1dc703ed9f66de2,3,0,0,9.5986760000000011,0,0,1,0,272.914692,2
c309d5c7391b88c93198777863c4e734d5c318a4,2,0,0,370.41395300000005,0,0,1,0,273.836279902,1
6a4e794e35074d849149b33ee88e689d4f555c60,1,0,0,nan,0,0,1.75,-0.25,273.482041,1
9b34a037e1928b919f82d356ac56d6d7d4886df7,2,0,0,0.45754800000000001,0,0,1,0,273.822284,1
b6975b70480225695aa7869fb6977356c35e8da2,1,0,0,nan,0,0,1,0,273.07172499999996,2
168bd0db0b76ef4c02edab5d366749664eebf285,3,0,0,124.93134550000002,0,0,1,0,273.872063,1
ccdc1c55cffa087ba4e6f0858a4b48c7fb2a3aa3,1,3,22,nan,167.75764800000005,29.533266000000026,1,0,267.99874,1
9baaff4eb1498dba13a835e2a16ba9820b3dcd82,2,0,0,75.437859000000003,0,0,1,0,273.641041,1
b52f9c93aa3ae4fd8d48bb6685005e54040e57fe,0,0,2,nan,11.039772999999968,0,1,0,271.0,1
d5c2fbc695ad2de8fa8fca10d23da276ef3e3dd3,2,1,0,116.79792200000001,0,7.028614500000001,1,0,273.9212264,1
e1a494c97279c58c095747e58c1218d5734583ea,1,0,0,nan,0,0,1,0,171.891406,1
dc135f9370e12306273883e3fc0e3ad7b8d8cb08,2,0,0,785.48741200000006,0,0,1,0,273.745034,1
ddac3686daf7057eff95d5214ad7ba1429345fea,1,0,0,nan,0,0,1,0,273.856,1
b2ae8fe0d902abdee49e9e3345334cbf65c1f7e3,1,0,0,nan,0,0,1,0,273.734027,1
cb55571325f43d186e568225969353a74e0247c8,1,0,0,nan,0,0,1,0,274.015315501,1
767e1e4a6e340d46cc80a599d4eee86959eccd3c,3,0,0,2.6595250000000004,0,0,1,0,274.065123,1
75fdc72a85bee582f99c236375b44d646a1f9d52,1,0,0,nan,0,0,1,0,273.670026036,1
89087af7f1bd5e03188c82bb417bad2ab1fcaeef,2,0,0,231.872736,0,0,1,0,273.937363,1
89087af7f1bd5e03188c82bb417bad2ab1fcaeef,1,0,0,1.4346730000000001,0,0,1,0,185.701587,2
5300adfc30ac8b86cea01479512b6b526df69241,1,0,1,nan,3.1301659000000086,0,1,0,273.5664302,1
9d9a07655580aff0ca115076717093e990620b1c,1,0,0,nan,0,0,1,0,274.058888895,2
18cd6cc8de1b0a10216e7284ae40537aff32fb75,1,0,0,nan,0,0,1,0,273.360136,2
b51b0739a0402c185c8c8be3247f44653ef5f451,2,0,0,99.628464000000008,0,0,1.75,-0.25,273.376701,1
60d546c6d744733bab384ab61f8b75451147e9a7,3,0,0,15.285657,0,0,1,0,273.667845,1
703f350126c44de29832d544fbb3a51bca485e15,12,0,0,1.6276470000000001,0,0,1,0,273.792584,1
d0bad17683a2e25cd8166d7ba953ec8db0a35191,4,0,9,15.092254000000001,138.15107799999998,0,1,0,174.689229,1
e07e2f938cab6a3b088cb5a3a7349a9484564b75,1,0,0,nan,0,0,1,0,273.84364302,1
fc841705d16548a3d6e8378e24339b77d97e49a5,1,0,0,nan,0,0,1,0,273.931035,1
a57925100bfc02c9c6ed173acf5fce630ea04faf,15,0,0,10.044448500000001,0,0,1,0,273.847,1
2bb336a40efd155418e8f8a483a9c7a62c97face,1,0,0,1161.23801,0,0,1,0,253.053968,1
5b1773f7ac4cd3cf0068f3c06f6291c7964f8b59,1,0,0,nan,0,0,1,0,274.008276,1
9d62d2c40db2d2f28eb682dda1dd81cc0f81ea44,1,0,0,nan,0,0,1,0,264.751730803,1
9d62d2c40db2d2f28eb682dda1dd81cc0f81ea44,3,1,0,26.220537,0,263.61812123,1,0,261.002999783,2
81620264adeb0914801598b184298beee6a8ea31,1,0,0,170.282363,0,0,1,0,274.036229,1
828af8ce9bce2ad0474243cb3dc6562ce286f28e,1,0,0,nan,0,0,1,0,272.937417,1
f4e9feaaad4e7e4f534d9f8eafd7608be6f515ee,3,0,7,153.215159,58.294810200000086,0,1,0,273.8376038,1
cdba3331848bb5c149604aa3e9911e59dc8db9ff,1,0,0,nan,0,0,1,0,273.01449,1
258bb10bbb637146596332d911d1eeb7e95ad1ef,4,0,0,6.0556170000000007,0,0,1,0,272.943129,1
587190edfb0c0b0f10a23037536556e343cd1a86,2,0,0,91.150097000000002,0,0,1,0,274.065124,2
bc41900feaf55cbae866fe6ebe07346ee6249277,1,0,0,nan,0,0,1,0,273.101435,1
315026d15c9bd6a98149d679341239a0253b27a0,1,0,7,nan,43.73887740000002,0,1,0,274.0183333,1
5dc09d03c7439469f52a4159cc4df66e3e8fc733,1,0,0,nan,0,0,1,0,273.69357,2
0a7025505e5ef8a7a6debb91c22b26d915f37ea0,1,0,0,nan,0,0,1,0,273.672193,1
89071078a32665ade2485107de7c405223539023,1,0,0,nan,0,0,1.5833333333333333,0.083333333333333259,273.218174,1
d203829354b9f7445c5d42e41e4e2340faf9675d,3,1,0,6.9134405000000001,0,9.156286999999999,1,0,274.065123,1
24aa29c2e4ca7125381f5971cc7142dfdc50814c,1,0,0,nan,0,0,1,0,273.940587,2
8026f27acf527cd9c393a9724ad939a160e79153,1,0,0,nan,0,0,1,0,273.469523,2
c0d28ba226b121a83f506cb6f4bcb2624a52760a,1,1,0,nan,0,106.587301,1,0,266.594104,3
45d49ce0ae9c6b3cc358b13b90090b16b44b7be1,2,0,0,12.291997,0,0,1,0,273.769333,1
d5c176a5a1d50a04a242bccca2a9e5407d9f340f,1,0,0,nan,0,0,1,0,273.727249567,1
c27c67a078274e0f7ff3527bafa24b2c59295558,1,0,0,nan,0,0,1.375,0.125,273.94103,2
8e27d5c352b9fdaa9b5309b68f317ff146cdb7e1,1,1,0,nan,0,119.663861516,1,0,273.986082652,1
c1c06b272e47f475a47491e29e3bf231a7eea14e,1,0,4,nan,47.09670500000004,0,1,0,273.584316,1
cb2131d96564b1d952c194b5d3fcc4cc04a639e7,2,0,0,32.609244000000004,0,0,1,0,273.742924,1
a22eb7ec9145805856dce5702679fcc2bb53ae46,1,0,0,nan,0,0,1,0,274.0997042,1
395a6bd5040437f18fa55ddf6b16fb4213ad1225,2,0,0,9.771052000000001,0,0,1,0,273.808163,1
0091a2d7c132a1c2e3db027414e3df8872c460ea,1,3,1,nan,173.0,173.0,1,0,273.675249,1
9a88efcf26dcf6340f61080b50099e73c8d62174,2,0,1,625.93188000000009,264.363478392,0,1,0,274.065890297,1
e71ab0258dda29fe04de45da236a9cb721deebfc,2,0,0,207.78201300000001,0,0,1,0,273.853096,1
aa245d2fea6a289d291b4a1b7feebe86034a4779,1,1,0,nan,0,80.654286,1,0,273.904376,2
c06268a17c8158352642ede39c41eb7304240486,0,0,0,nan,0,0,1,0,273.639253,2
ffba16addefc88aad5a59ae114e4a11a964318f2,2,0,0,8.2032540000000012,0,0,1,0,273.770997,1
bc5e6ea5496ea16fdcdbecc24c542ae6687cf8b7,1,0,0,nan,0,0,1,0,273.779842915,1
7af98b755a3b4835238ab62f8508c60176d15164,2,0,0,162.90430200000003,0,0,1,0,108.622948,1
794561891346ad2cf59c2a8e1fb4c972e27f37b9,1,0,0,nan,0,0,1,0,273.6556762,1
8248fd4c6657d892490bcb0e846827ae4a9e3a2a,1,0,0,nan,0,0,1,0,273.0168362,1
d992fc7e391376597ce9e3850f70db3e1d963324,1,0,0,nan,0,0,1,0,273.917863866,1
f1886b87ca8b91fe59548b94a819e48eab6842ec,3,1,2,87.090776500000004,9.522639999999996,0.7172219999999925,1,0,273.049246,3
f95f72d5d68cfe1a0a3b550ce475db25a8aa105f,1,0,0,nan,0,0,1,0,273.648397,3
675d5245ace267dcabda6863499ec031e95f6e17,1,0,0,nan,0,0,1,0,274.042141571,1
d8a3af651fe1b28590f2c294d99993b091bf4035,2,0,0,55.566978000000006,0,0,1,0,273.232959,3
d0b25f68a46580cdf58438ca51948d9cd81e2f9d,1,0,0,nan,0,0,1,0,273.778508,1
89ef747d6012584d7461e499793f31ca03782bda,3,0,2,61.173534500000002,21.850874000000033,0,1,0,273.665063,1
dfd9c2cd88bd0ba9768ecda35a50d302477f1777,1,0,0,34.336764000000002,0,0,1,0,146.089050135,1
c0d802fd0960cb956800a7f001e6888e996c2ee5,1,0,0,nan,0,0,1,0,273.919679,1
30d2f756b0b46753f979c097459a37bc169e6e74,1,0,0,nan,0,0,1,0,273.925261,1
212605d002559f9ddc5afb505b1930a3b085fc46,1,0,0,nan,0,0,1,0,273.36236,1
e24bdda6912ab08f9313eff9bc6a92fd0cc6c870,1,0,0,nan,0,0,1,0,273.855583,1
2086f7b209e19e6b88444bdbe049f519887b551c,1,0,0,1.295849,0,0,1,0,273.164122,3
ec8a529323f9b375919ef8688694bae74d471ce0,2,1,0,108.58775100000001,0,29.955696000000003,1,0,273.953161,2
58d1bb8f96b230782cda0c9355eb470be39d1af6,4,1,0,113.41204800000001,0,8.847231,1,0,273.813734,1
6022f18e0f01cb65f555ebaf753550b11aa59b93,1,0,0,nan,0,0,1,0,273.901062012,1
ca2e118a8d2de69aa67c37854542005d14747412,1,0,0,nan,0,0,1,0,151.594604,1
ca2e118a8d2de69aa67c37854542005d14747412,2,3,0,nan,0,179.47829199999998,1,0,263.184604,3
fcbd800da9245c39c7e7213113c1824a0fad6d65,2,0,0,17.052622,0,0,1,0,273.863054,2
c4f5d430456684e6b41907830513a3474dbfca4f,7,1,0,9.9910080000000008,0,7.517267999999998,1,0,134.400091,1
e2ed51452af3c2424df8ead8ded27b9404f64c5c,1,0,0,nan,0,0,1,0,273.673308,1
9b7938a349da87d7af92372c9feb459a40da8dd2,1,0,0,nan,0,0,1,0,273.936561613,2
af230bea09e2d86da75ee9879baa971f7d33f05b,2,1,0,131.082336,0,11.933392999999999,1,0,273.13441800000004,1
e5f7ab114ff15e58fbf3fb282515497661812b83,6,3,0,35.285291000000001,0,13.939034999999976,1,0,273.73711000000003,2
fa1fb3add0d0134f8009c9c3854313e4c8b16b15,1,0,0,nan,0,0,1,0,273.577476,1
6765a5cf826c42ba1a1594b8f4d558b38ebbf07f,1,0,0,nan,0,0,1,0,273.954953,1
5fe33bd51c23d89ec3828303edf62708d9d325da,1,0,0,nan,0,0,1,0,273.783761215,3
da1b44ef3e8c62ebeadcd747e59e512029987f3c,3,0,0,0.75544700000000009,0,0,1.375,0.125,273.884412,1
1b16684dc0a2c0fa4b19cefbeef234a63f161f52,1,1,3,nan,55.955803756999984,10.409569860999994,1,0,273.722752453,1
75317dc3bbc5b4a04c59c1ebaf4061a2dcb5b807,2,8,2,2.0100040000000003,67.30575410400002,152.718019625,1,0,233.889418594,4
9d9b4c331d0ced62ec9cd619ce1bae3879890871,4,2,1,135.01230100000001,132.99625,60.833749999999995,1,0,274.065123,1
460978d99bc033ac1d1cacc9a4e674d762a785b0,4,0,0,49.808808000000006,0,0,1,0,273.92764320000003,1
1410e67b5d4c1cdf4d3048a04d9770b24b78d51e,2,0,0,93.530269000000004,0,0,1.5833333333333333,0.33333333333333326,273.820746,1
6fb431920a12373e630e59542e25961476f042dd,1,0,0,nan,0,0,1,0,273.917847,1
7189ddd432692ff4d34453576438c1ca3c4965a2,1,0,0,nan,0,0,1,0,273.910297,1
ab00b3365de81472091bf28ac15bff763b682ea2,1,0,0,nan,0,0,1,0,273.954308,1
49797c434bf4ef88175e4db7212eeed0b564b0ed,1,0,0,nan,0,0,1,0,273.387,1
e26b42deac7368345ee9c6c5013fc14cde54c523,3,0,0,2.207131,0,0,1,0,226.060281,1
939a90aa4ac91eb03f6ea673cc7edd4c88fc16fd,1,0,0,nan,0,0,1,0,273.831383,1
3cd6c606915e912ef12c68002fa7128a2b5fe7d5,2,0,0,628.04823099999999,0,0,1,0,273.816232,1
5d87d2d5d153e5d4819a0538a88b28a6d4b8d5d7,2,0,0,1.082775,0,0,1,0,273.536833,1
638d10405574aa2ff6e6bba5bbc988f0fa6eeae6,3,0,0,41.051313999999998,0,0,1,0,254.3877070301,3
b00c7921d06ac2c5e7d17a00377011009a0bfefb,3,0,8,103.34219550000002,51.895624000000026,0,1,0,265.585167,1
f239bea7736c6efe6ebdce42d79deda48e9d2285,11,2,1,2.7105645000000003,7.068410000000004,46.860723000000014,1,0,256.265667,2
3b722ffc97b48de68fa816b57ca563378d2c77e9,3,0,0,6.9915640000000003,0,0,1,0,273.984141,2
f26aa488a5fffeb11d740ba5ff6311eba55e9469,1,0,0,nan,0,0,1,0,273.831718,2
c8c0d354efe0e8638e145a079a81a71fb9aaa5a8,0,7,39,nan,131.22400000000022,29.145999999999987,1,0,248.0,1
8e531fbab03a2f81dd26f3aca2ae399ae4bbc897,1,0,0,nan,0,0,1,0,273.109628699,1
d4a42858d1ba2bf55af81a08cd618ade6c997ebf,3,0,0,10.610779500000001,0,0,1,0,273.49451300000004,1
ae502aa44ab1ab9371ca2b413de2115b3bf099ca,2,0,0,1.895113,0,0,1,0,273.448687,2
f686236ac2dbda2c713ce38e120f0391ccada241,1,0,0,nan,0,0,1,0,273.531408,2
1076dd8b6e8e4c533b05bcc99af0165dcc4ef55b,1,0,0,nan,0,0,1,0,183.636,1
ce55ed42b9541b87677c751fd4990a239a1b251a,2,11,1,12.834581,1.3409979999999848,94.85604899999998,1,0,273.874331,1
99cffc2c67f907749ced17242d10ca3cf0b06cd8,1,0,0,nan,0,0,1,0,274.049909,1
7d4edbf6705d2e67b43dcade7c31833ed41858bc,1,0,0,nan,0,0,1,0,273.742619,2
03f97a15769c795b8a2342b4ba33e5d6bf9c03a3,4,0,0,0.63338250000000007,0,0,1,0,271.861388,1
c0cf8d8273563894a330c34442afe7a04eec8dce,1,0,0,nan,0,0,1,0,161.892833,1
59a2aeb07162c1c7b9765c11f0b122161758d199,3,0,0,197.09264900000002,0,0,1,0,274.065123,1
a12f079ca3cbf0ceac01cbb2403b0f3377f35eb2,1,0,0,nan,0,0,1,0,273.819877,2
2460559ef05f53ed4d853d27b80613b339e30873,6,1,4,152.358339,201.35371700000002,195.23253140000003,1,0,274.0083333,2
5f05f2ae5e7d8a01ddf72054a93fbb31910ebc3c,1,0,0,503.05838900000003,0,0,1,0,274.11114094653993,2
5f05f2ae5e7d8a01ddf72054a93fbb31910ebc3c,1,1,0,nan,0,73.3327029924,1,0,274.030722958,3
32a8fcea6939ba6aa9f84af2281c3f653227c7cd,1,0,0,nan,0,0,1,0,273.935477,1
149b576c3df776793565e0979587afeb767a9945,1,0,0,14.551966,0,0,1,0,274.065123,1
3b14381424108578eb8ae1c81ae1e35992a0e7dd,3,0,0,17.571021999999999,0,0,1,0,273.900657,1
347a2450ab4a1f7a5d9938c3a32582332754a270,1,0,0,nan,0,0,1,0,273.968321,1
7762eaa156f48fbe08a581c7ec50cf2bdfb99ff5,2,0,0,118.12058400000001,0,0,1,0,274.065123,3
8bae297927f9837e7dbd2f5084d2b2c7be7e36a5,3,0,0,17.311181000000001,0,0,1,0,275.11962902501915,2
ba4a035a488df46cc8043080637d238482573d73,2,1,0,13.289951,0,11.243378000000002,1,0,273.849818,1
46f1159763eb8e63d5cc5e6e5563d5a9cc3e02d4,1,0,0,nan,0,0,1,0,273.8356848,1
42d1fd3f6c47bfbb59d8424d7758dc1d52608947,1,0,0,nan,0,0,1,0,273.822026,1
203f8dcd58ec3b21d136a6745ef96e3d13c1811f,1,0,0,nan,0,0,1,0,273.90551,1
640a98685d38fdac0af141214faa179e949e5606,3,0,0,227.68535350000002,0,0,1,0,210.86798000000002,1
2ed07bb70177e0eb036a67fb221c3827b2bdce3c,4,0,0,17.345765000000004,0,0,1,0,234.684082,1
e42edf3968d3c9bd84f65556fce0f5c64ed27f88,1,0,0,nan,0,0,1,0,273.746972,1
582dec0ab92fce41b1ec46d1dcd63eb9c5e2dddf,1,0,0,nan,0,0,1,0,273.608949,2
5417eb2c06008a731f6fa08380ebbfb50bc6b43f,1,1,0,nan,0,49.783582,1,0,167.717732,2
5417eb2c06008a731f6fa08380ebbfb50bc6b43f,1,0,0,nan,0,0,1,0,105.80172300000001,3
969da50ec3c9dc994ea9fea5f7a5d7ab9b5ca452,2,0,13,0.71979349999999998,184.04071,0,1.75,-0.25,269.0,1
535cf08a011976c795ad6692c4b93bb852df0cb5,0,0,8,nan,154.93391200000002,0,1,0,198.0,1
f6defd1c045c9cc6cf69c2eb1315a4b61869b123,2,0,0,283.747342,0,0,1,0,132.755896,1
e2ccb07ea7bd1660c43638edd14b91e5457674b8,0,0,5,nan,71.92017999999996,0,1,0,255.239,2
684cd500ece6f25c17e9fed52bc69e3764d0334e,1,0,0,nan,0,0,1,0,273.810029,1
ff6ab192f331c08198d099f77bb258bbe6b06064,1,0,0,nan,0,0,1,0,273.538961,1
5814821dfc02edb61893ae6d9fdb0c03d8264ba8,3,0,0,89.415044999999992,0,0,1,0,273.913832,1
d58d4409d1099b2bcbbf19cbad70293e97f218b6,1,0,0,nan,0,0,1,0,273.911281,1
8baf76ec3c0c7620b16a84d857019bb5077c518a,1,0,0,nan,0,0,1,0,273.95406,2
ba99016e19bba3d923e4063d162bec10252e58aa,2,0,0,58.375987000000002,0,0,1,0,273.9358059500607,2
0508984688ddcd15830ffbada2087b422a1d6c02,1,0,0,nan,0,0,1,0,273.717256,2
77ca5bb1d4634202f48dc7c8f5ef4f430bc33dbd,1,0,0,nan,0,0,1,0,273.7622548850798,1
ad2487048ed43d6e44fb29e62183728b03d343bc,9,3,33,2.2971325,430.17611750748006,369.44392108599993,1.625,-0.375,274.0284771449585,1
0f89f3864d2a6c1a4e98bc447d0e4b715103f88b,1,0,0,nan,0,0,1,0,273.713469,1
327bb5c68e43f6c6b0f101832e40c4bcc42d4149,1,0,0,nan,0,0,1,0,273.884435,1
d79e10946f5cd46b837f958008e26efe0e29e2ef,1,0,0,nan,0,0,1,0,273.604047,2
e4834d53b31401ed4f549ad644da8cfa73fa0920,1,0,0,nan,0,0,1,0,274.065123,1
45a0ce2193d908387387111a5a48bdd143f4d7c6,1,0,0,nan,0,0,1,0,273.91047194706067,2
44a327370b95b4f3497acb6aaf77bf35cbb5c0bf,2,0,19,17.768688000000001,127.654705,0,1,0,273.8927118420607,1
30f0bd236dd16ea6aa271cf755705b1c7c7aa003,1,0,0,nan,0,0,1,0,273.96064,1
5d0cb70dce956c959352c2f31bf8a1e9a01f33d9,1,0,0,nan,0,0,1,0,273.914265,1
2cab95e7ab5670731aaa6cfe97342af471e18c96,3,0,0,188.56223300000002,0,0,1,0,273.80061383961703,8
8d0f3250c02d47f64b19ec23145706f7082fc691,4,0,5,0.20837050000000001,72.168243,0,1,0,263.99543,3
0006973e8b99fe95c9f8e94575125b9cbc2c2711,1,0,0,nan,0,0,1,0,273.963101692,2
baa787d292fff9caf11969741c6b420195a8aa59,1,0,0,nan,0,0,1,0,273.952287021,3
c51d4916f944cb8166e7c0eb67c21d19e105ee61,1,0,0,nan,0,0,1,0,273.677153,1
9c3269aaaca644219269176f15f7bbbd4d074662,1,0,0,nan,0,0,1,0,273.924954179,1
